=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Jul-2026 11:58:36
Total Signals Logs Processed: 3649

Tier 1 (High Volatility Moves >= 5%): 3452 signals
Tier 2 (Moderate Volatility 2%-5%): 21 signals
Tier 3 (Low Volatility < 2%): 176 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-07-07 12:26:01     JIOFIN.NS V20_Range_Breakout    243.070000     27.62
2026-07-07 12:26:01   AXISBANK.NS V20_Range_Breakout   1341.000000     22.50
2026-07-07 12:26:01     SANOFI.NS V20_Range_Breakout   3461.900000     78.61
2026-07-07 12:26:01        UBL.NS V20_Range_Breakout   1358.600000     22.50
2026-07-07 12:26:01    HYUNDAI.NS V20_Range_Breakout   1980.500000     22.50
2026-07-07 12:26:01 ADANIPORTS.NS V20_Range_Breakout   1833.900000     22.50
2026-07-07 12:26:01   HDFCLIFE.NS V20_Range_Breakout    572.450000     22.50
2026-07-07 12:26:01        MCX.NS V20_Range_Breakout   2643.200000     31.38
2026-07-07 12:26:01 BLUESTARCO.NS V20_Range_Breakout   1605.400000     21.47
2026-07-07 12:26:01  BATAINDIA.NS V20_Range_Breakout    685.300000     22.50
2026-07-07 12:26:01        BSE.NS V20_Range_Breakout   3683.400000     22.04
2026-07-07 12:26:01         LT.NS V20_Range_Breakout   3991.900000     22.50
2026-07-07 12:26:01    MEDANTA.NS V20_Range_Breakout   1324.300000     24.75
2026-07-07 12:26:01        ACC.NS V20_Range_Breakout   1384.400000     22.50
2026-07-07 12:26:01     MARICO.NS V20_Range_Breakout    847.650000     22.50
2026-07-07 12:26:01       SBIN.NS V20_Range_Breakout   1038.100000     22.50
2026-07-07 12:26:01  NESTLEIND.NS V20_Range_Breakout   1471.800000     22.50
2026-07-07 12:26:01   JSWINFRA.NS V20_Range_Breakout    322.450000     22.50
2026-07-07 12:26:01    HCLTECH.NS V20_Range_Breakout   1168.200000     22.50
2026-07-07 12:26:01   ASTRAZEN.NS V20_Range_Breakout   8204.000000     28.30
2026-07-07 12:26:01 PIDILITIND.NS V20_Range_Breakout   1622.300000     22.50
2026-07-07 12:26:01     COLPAL.NS V20_Range_Breakout   2077.200000     22.50
2026-07-07 12:26:01  TEAMLEASE.NS V20_Range_Breakout   1402.400000     21.84
2026-07-07 12:26:01    HDFCAMC.NS V20_Range_Breakout   2783.400000     22.50
2026-07-07 12:26:01   GILLETTE.NS V20_Range_Breakout   7860.500000     21.07
2026-07-07 12:26:01      QUESS.NS V20_Range_Breakout    299.250000     25.73
2026-07-07 12:26:01   ANGELONE.NS V20_Range_Breakout    335.800000     24.40
2026-07-07 12:26:01 BAJAJ-AUTO.NS V20_Range_Breakout  10109.500000     22.50
2026-07-07 12:26:01      DABUR.NS V20_Range_Breakout    453.500000     22.50
2026-07-07 12:26:01     RADICO.NS V20_Range_Breakout   4098.600000     24.17
2026-07-07 12:26:01    PAGEIND.NS V20_Range_Breakout  41780.000000     22.50
2026-07-07 12:26:01        AWL.NS V20_Range_Breakout    185.370000     22.50
2026-07-07 12:26:01       INFY.NS V20_Range_Breakout   1071.800000     22.50
2026-07-07 12:26:01  ICICIBANK.NS V20_Range_Breakout   1414.700000     22.50
2026-07-07 12:26:01    HAVELLS.NS V20_Range_Breakout   1225.000000     20.46
2026-07-07 12:26:01        TCS.NS V20_Range_Breakout   2096.100000     22.50
2026-07-07 12:26:01 BAJFINANCE.NS V20_Range_Breakout   1042.500000     22.50
2026-07-07 12:26:01      CIPLA.NS V20_Range_Breakout   1451.800000     22.50
2026-07-07 12:26:01   RELIANCE.NS V20_Range_Breakout   1308.400000     22.50
2026-07-07 12:26:01       ERIS.NS V20_Range_Breakout   1435.100000     27.33
2026-07-07 12:26:01     MARUTI.NS V20_Range_Breakout  14538.000000     22.50
2026-07-07 12:26:01     PFIZER.NS V20_Range_Breakout   4538.700000     32.97
2026-07-07 09:37:22  ICICIBANK.NS V20_Range_Breakout   1415.300000     22.50
2026-07-07 09:37:22 ABBOTINDIA.NS V20_Range_Breakout  26600.000000     22.50
2026-07-07 09:37:22     VOLTAS.NS V20_Range_Breakout   1289.300000     23.93
2026-07-07 09:37:22 ULTRACEMCO.NS V20_Range_Breakout  11665.000000     22.50
2026-07-07 09:37:22   HDFCLIFE.NS V20_Range_Breakout    572.500000     22.50
2026-07-07 09:37:22        BSE.NS V20_Range_Breakout   3688.800000     22.04
2026-07-07 09:37:22   AXISBANK.NS V20_Range_Breakout   1342.900000     22.50
2026-07-07 09:37:22    MEDANTA.NS V20_Range_Breakout   1327.100000     24.75
2026-07-07 09:37:22   JSWINFRA.NS V20_Range_Breakout    322.750000     22.50
2026-07-07 09:37:22   GODREJCP.NS V20_Range_Breakout   1095.200000     22.50
2026-07-07 09:37:22        M&M.NS V20_Range_Breakout   3202.900000     22.50
2026-07-07 09:37:22      TITAN.NS V20_Range_Breakout   4615.100000     22.50
2026-07-07 09:37:22      DMART.NS V20_Range_Breakout   4070.800000     23.81
2026-07-07 09:37:22   INDHOTEL.NS V20_Range_Breakout    745.200000     22.50
2026-07-07 09:37:22    HDFCAMC.NS V20_Range_Breakout   2794.700000     22.50
2026-07-07 09:37:22   BOSCHLTD.NS V20_Range_Breakout  41985.000000     29.36
2026-07-07 09:37:22  NAM-INDIA.NS V20_Range_Breakout   1195.800000     21.23
2026-07-07 09:37:22        VBL.NS V20_Range_Breakout    485.350000     20.36
2026-07-07 09:37:22    HCLTECH.NS V20_Range_Breakout   1166.500000     22.50
2026-07-07 09:37:22         LT.NS V20_Range_Breakout   3993.700000     22.50
2026-07-07 09:37:22        MRF.NS V20_Range_Breakout 138620.000000     22.50
2026-07-07 09:37:22  NESTLEIND.NS V20_Range_Breakout   1473.500000     22.50
2026-07-07 09:37:22        ITC.NS V20_Range_Breakout    289.000000     22.50
2026-07-07 09:37:22    HAVELLS.NS V20_Range_Breakout   1224.600000     20.46
2026-07-07 09:37:22       INFY.NS V20_Range_Breakout   1071.200000     22.50
2026-07-07 09:37:22   RELIANCE.NS V20_Range_Breakout   1309.700000     22.50
2026-07-07 09:37:22    PAGEIND.NS V20_Range_Breakout  41815.000000     22.50
2026-07-07 09:37:22       CAMS.NS V20_Range_Breakout    778.000000     20.05
2026-07-07 09:37:22 ADANIPORTS.NS V20_Range_Breakout   1838.300000     22.50
2026-07-07 09:37:22   GILLETTE.NS V20_Range_Breakout   7866.500000     21.07
2026-07-07 09:37:22 ICICIPRULI.NS V20_Range_Breakout    488.500000     22.50
2026-07-07 09:37:22       ERIS.NS V20_Range_Breakout   1437.700000     27.33
2026-07-07 09:37:22    HYUNDAI.NS V20_Range_Breakout   1984.600000     22.50
2026-07-07 09:37:22     MARUTI.NS V20_Range_Breakout  14550.000000     22.50
2026-07-07 09:37:22  TEAMLEASE.NS V20_Range_Breakout   1401.500000     21.84
2026-07-07 09:37:22      QUESS.NS V20_Range_Breakout    299.600000     25.73
2026-07-07 09:37:22  EICHERMOT.NS V20_Range_Breakout   7549.500000     22.50
2026-07-07 09:37:22 BAJAJFINSV.NS V20_Range_Breakout   1886.200000     22.50
2026-07-07 09:37:22 HINDUNILVR.NS V20_Range_Breakout   2211.100000     22.50
2026-07-07 09:37:22        AWL.NS V20_Range_Breakout    185.500000     22.50
2026-07-07 09:37:22      CIPLA.NS V20_Range_Breakout   1451.300000     22.50
2026-07-07 09:37:22 KAJARIACER.NS V20_Range_Breakout   1211.700000     24.59
2026-07-07 09:37:22     PFIZER.NS V20_Range_Breakout   4520.100000     32.97
2026-07-07 09:37:22     SANOFI.NS V20_Range_Breakout   3463.000000     78.61
2026-07-07 09:37:22        ACC.NS V20_Range_Breakout   1386.500000     22.50
2026-07-07 09:37:22     COLPAL.NS V20_Range_Breakout   2077.600000     22.50
2026-07-07 09:37:22 PIDILITIND.NS V20_Range_Breakout   1625.600000     22.50
2026-07-07 09:37:22     HONAUT.NS V20_Range_Breakout  38105.000000     28.07
2026-07-07 09:37:22       CDSL.NS V20_Range_Breakout   1361.400000     22.50
2026-07-07 09:37:22 BLUESTARCO.NS V20_Range_Breakout   1606.700000     21.47
2026-07-07 09:37:22      GLAXO.NS V20_Range_Breakout   2393.500000     39.48
2026-07-07 09:37:22      DABUR.NS V20_Range_Breakout    454.000000     22.50
2026-07-07 09:37:22 ASIANPAINT.NS V20_Range_Breakout   2732.000000     22.50
2026-07-07 09:37:22   UNITDSPR.NS V20_Range_Breakout   1439.600000     22.50
2026-07-07 09:37:22  BATAINDIA.NS V20_Range_Breakout    686.950000     22.50
2026-07-07 09:37:22     MARICO.NS V20_Range_Breakout    846.850000     22.50
2026-07-07 09:37:22     RADICO.NS V20_Range_Breakout   4107.600000     24.17
2026-07-07 09:37:22 BAJFINANCE.NS V20_Range_Breakout   1044.100000     22.50
2026-07-07 09:37:22     RELAXO.NS V20_Range_Breakout    393.500000     22.50
2026-07-07 09:37:22        MCX.NS V20_Range_Breakout   2647.000000     31.38
2026-07-07 09:37:22       SBIN.NS V20_Range_Breakout   1039.000000     22.50
2026-07-07 09:37:22    ICICIGI.NS V20_Range_Breakout   1791.500000     22.50
2026-07-07 09:37:22      DIXON.NS V20_Range_Breakout  13250.000000     31.93
2026-07-07 09:37:22       PGHH.NS V20_Range_Breakout   9004.500000     22.50
2026-07-07 09:37:22   ASTRAZEN.NS V20_Range_Breakout   8172.500000     28.30
2026-07-07 09:37:22 APOLLOHOSP.NS V20_Range_Breakout   8833.500000     22.50
2026-07-07 09:37:22        UBL.NS V20_Range_Breakout   1360.400000     22.50
2026-07-07 09:37:22 LALPATHLAB.NS V20_Range_Breakout   1679.900000     22.50
2026-07-07 09:37:22 BAJAJ-AUTO.NS V20_Range_Breakout  10119.000000     22.50
2026-07-07 09:37:22  KOTAKBANK.NS V20_Range_Breakout    380.950000     22.50
2026-07-07 09:37:22        TCS.NS V20_Range_Breakout   2095.500000     22.50
2026-07-07 09:37:22   ANGELONE.NS V20_Range_Breakout    336.150000     24.40
2026-07-07 09:37:22     FORTIS.NS V20_Range_Breakout    974.900000     22.50
2026-07-07 09:37:22   HDFCBANK.NS V20_Range_Breakout    830.000000     22.50
2026-07-07 09:37:22     JIOFIN.NS V20_Range_Breakout    243.230000     27.62
2026-07-06 10:15:10 ULTRACEMCO.NS V20_Range_Breakout  11661.000000     22.50
2026-07-06 10:15:10        AWL.NS V20_Range_Breakout    190.770000     22.50
2026-07-06 10:15:10        MCX.NS V20_Range_Breakout   2723.100000     31.38
2026-07-06 10:15:10        ACC.NS V20_Range_Breakout   1397.100000     22.50
2026-07-06 10:15:10        TCS.NS V20_Range_Breakout   2057.600000     22.50
2026-07-06 10:15:10  ICICIBANK.NS V20_Range_Breakout   1426.900000     22.50
2026-07-06 10:15:10 LALPATHLAB.NS V20_Range_Breakout   1686.000000     22.50
2026-07-06 10:15:10     JIOFIN.NS V20_Range_Breakout    240.000000     27.62
2026-07-06 10:15:10   GILLETTE.NS V20_Range_Breakout   7772.500000     21.07
2026-07-06 10:15:10  NAM-INDIA.NS V20_Range_Breakout   1207.500000     21.23
2026-07-06 10:15:10      QUESS.NS V20_Range_Breakout    293.550000     22.55
2026-07-06 10:15:10 BAJAJ-AUTO.NS V20_Range_Breakout  10036.500000     22.50
2026-07-06 10:15:10     RELAXO.NS V20_Range_Breakout    400.750000     22.50
2026-07-06 10:15:10      GLAXO.NS V20_Range_Breakout   2402.200000     39.48
2026-07-06 10:15:10     FORTIS.NS V20_Range_Breakout    980.050000     22.50
2026-07-06 10:15:10     SANOFI.NS V20_Range_Breakout   3445.700000     78.61
2026-07-06 10:15:10 ADANIPORTS.NS V20_Range_Breakout   1864.400000     22.50
2026-07-06 10:15:10      CIPLA.NS V20_Range_Breakout   1472.300000     22.50
2026-07-06 10:15:10   ANGELONE.NS V20_Range_Breakout    345.950000     24.40
2026-07-06 10:15:10       PGHH.NS V20_Range_Breakout   8962.000000     22.50
2026-07-06 10:15:10        MRF.NS V20_Range_Breakout 135640.000000     22.50
2026-07-06 10:15:10   GODREJCP.NS V20_Range_Breakout   1100.600000     22.50
2026-07-06 10:15:10      DABUR.NS V20_Range_Breakout    449.750000     22.50
2026-07-06 10:15:10     VOLTAS.NS V20_Range_Breakout   1284.500000     23.93
2026-07-06 10:15:10  KOTAKBANK.NS V20_Range_Breakout    381.300000     22.50
2026-07-06 10:15:10 ASIANPAINT.NS V20_Range_Breakout   2754.900000     22.50
2026-07-06 10:15:10    HAVELLS.NS V20_Range_Breakout   1181.500000     20.46
2026-07-06 10:15:10     COLPAL.NS V20_Range_Breakout   2079.600000     22.50
2026-07-06 10:15:10        BSE.NS V20_Range_Breakout   3802.700000     22.04
2026-07-06 10:15:10 PIDILITIND.NS V20_Range_Breakout   1616.900000     22.50
2026-07-06 10:15:10        VBL.NS V20_Range_Breakout    494.850000     20.36
2026-07-06 10:15:10 ABBOTINDIA.NS V20_Range_Breakout  26860.000000     22.50
2026-07-06 10:15:10    MEDANTA.NS V20_Range_Breakout   1351.100000     24.75
2026-07-06 10:15:10 APOLLOHOSP.NS V20_Range_Breakout   8888.500000     22.50
2026-07-06 10:15:10   RELIANCE.NS V20_Range_Breakout   1321.300000     22.50
2026-07-06 10:15:10      DMART.NS V20_Range_Breakout   4064.700000     23.81
2026-07-06 10:15:10   HDFCBANK.NS V20_Range_Breakout    829.850000     22.50
2026-07-06 10:15:10         LT.NS V20_Range_Breakout   4041.000000     22.50
2026-07-06 10:15:10 ICICIPRULI.NS V20_Range_Breakout    485.100000     22.50
2026-07-06 10:15:10      DIXON.NS V20_Range_Breakout  13304.000000     31.93
2026-07-06 10:15:10   INDHOTEL.NS V20_Range_Breakout    738.150000     22.50
2026-07-06 10:15:10     MARICO.NS V20_Range_Breakout    838.100000     22.50
2026-07-06 10:15:10     PFIZER.NS V20_Range_Breakout   4577.700000     32.97
2026-07-06 10:15:10   HDFCLIFE.NS V20_Range_Breakout    564.200000     22.50
2026-07-06 10:15:10       ERIS.NS V20_Range_Breakout   1449.400000     27.33
2026-07-06 10:15:10  NESTLEIND.NS V20_Range_Breakout   1473.700000     22.50
2026-07-06 10:15:10    HCLTECH.NS V20_Range_Breakout   1134.200000     22.50
2026-07-06 10:15:10        UBL.NS V20_Range_Breakout   1369.200000     22.50
2026-07-06 10:15:10        M&M.NS V20_Range_Breakout   3201.200000     22.50
2026-07-06 10:15:10  BATAINDIA.NS V20_Range_Breakout    689.100000     22.50
2026-07-06 10:15:10       CDSL.NS V20_Range_Breakout   1358.600000     22.50
2026-07-06 10:15:10    HYUNDAI.NS V20_Range_Breakout   2004.400000     22.50
2026-07-06 10:15:10       SBIN.NS V20_Range_Breakout   1037.700000     22.50
2026-07-06 10:15:10   BOSCHLTD.NS V20_Range_Breakout  42125.000000     29.36
2026-07-06 10:15:10   ASTRAZEN.NS V20_Range_Breakout   8236.000000     28.30
2026-07-06 10:15:10 BAJFINANCE.NS V20_Range_Breakout   1029.100000     22.50
2026-07-06 10:15:10  EICHERMOT.NS V20_Range_Breakout   7471.500000     22.50
2026-07-06 10:15:10    PAGEIND.NS V20_Range_Breakout  42510.000000     22.50
2026-07-06 10:15:10   JSWINFRA.NS V20_Range_Breakout    324.000000     22.50
2026-07-06 10:15:10     MARUTI.NS V20_Range_Breakout  14456.000000     22.50
2026-07-06 10:15:10   AXISBANK.NS V20_Range_Breakout   1339.600000     22.50
2026-07-06 10:15:10       INFY.NS V20_Range_Breakout   1042.200000     22.50
2026-07-06 10:15:10  TEAMLEASE.NS V20_Range_Breakout   1399.900000     21.84
2026-07-06 10:15:10 BAJAJFINSV.NS V20_Range_Breakout   1870.700000     22.50
2026-07-06 10:15:10    ICICIGI.NS V20_Range_Breakout   1785.400000     22.50
2026-07-06 10:15:10      TITAN.NS V20_Range_Breakout   4484.400000     22.50
2026-07-06 10:15:10   UNITDSPR.NS V20_Range_Breakout   1427.300000     22.50
2026-07-06 10:15:10 HINDUNILVR.NS V20_Range_Breakout   2202.000000     22.50
2026-07-06 10:15:10    HDFCAMC.NS V20_Range_Breakout   2773.400000     22.50
2026-07-06 10:15:10     RADICO.NS V20_Range_Breakout   4106.700000     24.17
2026-07-06 10:15:10       CAMS.NS V20_Range_Breakout    788.800000     20.05
2026-07-06 10:15:10 BLUESTARCO.NS V20_Range_Breakout   1597.800000     21.47
2026-07-06 10:15:10 KAJARIACER.NS V20_Range_Breakout   1215.500000     24.59
2026-07-06 10:15:10        ITC.NS V20_Range_Breakout    288.250000     22.50
2026-07-06 10:15:10     HONAUT.NS V20_Range_Breakout  38515.000000     28.07
2026-07-04 03:09:02      DIXON.NS V20_Range_Breakout  12456.000000     31.93
2026-07-04 03:09:02  TEAMLEASE.NS V20_Range_Breakout   1421.300000     21.84
2026-07-04 03:09:02 BAJFINANCE.NS V20_Range_Breakout   1031.400000     22.50
2026-07-04 03:09:02  NESTLEIND.NS V20_Range_Breakout   1459.800000     22.50
2026-07-04 03:09:02     RELAXO.NS V20_Range_Breakout    397.150000     22.50
2026-07-04 03:09:02      DMART.NS V20_Range_Breakout   3994.400000     23.81
2026-07-04 03:09:02      CIPLA.NS V20_Range_Breakout   1458.200000     22.50
2026-07-04 03:09:02   JSWINFRA.NS V20_Range_Breakout    326.050000     22.50
2026-07-04 03:09:02 ABBOTINDIA.NS V20_Range_Breakout  25895.000000     22.50
2026-07-04 03:09:02         LT.NS V20_Range_Breakout   4026.600000     22.50
2026-07-04 03:09:02      QUESS.NS V20_Range_Breakout    290.850000     22.20
2026-07-04 03:09:02 BLUESTARCO.NS V20_Range_Breakout   1583.200000     21.47
2026-07-04 03:09:02   INDHOTEL.NS V20_Range_Breakout    728.600000     22.50
2026-07-04 03:09:02    HCLTECH.NS V20_Range_Breakout   1139.000000     22.50
2026-07-04 03:09:02       CAMS.NS V20_Range_Breakout    798.350000     20.05
2026-07-04 03:09:02    HYUNDAI.NS V20_Range_Breakout   1993.400000     22.50
2026-07-04 03:09:02        ACC.NS V20_Range_Breakout   1393.800000     22.50
2026-07-04 03:09:02     JIOFIN.NS V20_Range_Breakout    239.350000     27.62
2026-07-04 03:09:02   UNITDSPR.NS V20_Range_Breakout   1393.300000     22.50
2026-07-04 03:09:02       INFY.NS V20_Range_Breakout   1047.200000     22.50
2026-07-04 03:09:02        VBL.NS V20_Range_Breakout    515.800000     20.36
2026-07-04 03:09:02 ASIANPAINT.NS V20_Range_Breakout   2737.800000     22.50
2026-07-04 03:09:02   ANGELONE.NS V20_Range_Breakout    352.250000     24.40
2026-07-04 03:09:02 ADANIPORTS.NS V20_Range_Breakout   1874.200000     22.50
2026-07-04 03:09:02      TITAN.NS V20_Range_Breakout   4461.100000     22.50
2026-07-04 03:09:02     VOLTAS.NS V20_Range_Breakout   1280.200000     23.93
2026-07-04 03:09:02        BSE.NS V20_Range_Breakout   3816.600000     22.04
2026-07-04 03:09:02   HDFCLIFE.NS V20_Range_Breakout    567.700000     22.50
2026-07-04 03:09:02        MRF.NS V20_Range_Breakout 134655.000000     22.50
2026-07-04 03:09:02     MARICO.NS V20_Range_Breakout    838.550000     22.50
2026-07-04 03:09:02 KAJARIACER.NS V20_Range_Breakout   1202.300000     24.59
2026-07-04 03:09:02 PIDILITIND.NS V20_Range_Breakout   1598.000000     22.50
2026-07-04 03:09:02        TCS.NS V20_Range_Breakout   2093.500000     22.50
2026-07-04 03:09:02     SANOFI.NS V20_Range_Breakout   3425.000000     78.61
2026-07-04 03:09:02   AXISBANK.NS V20_Range_Breakout   1342.100000     22.50
2026-07-04 03:09:02     RADICO.NS V20_Range_Breakout   3892.300000     24.17
2026-07-04 03:09:02    ICICIGI.NS V20_Range_Breakout   1772.800000     22.50
2026-07-04 03:09:02       ERIS.NS V20_Range_Breakout   1431.100000     27.33
2026-07-04 03:09:02 BAJAJ-AUTO.NS V20_Range_Breakout   9785.500000     22.50
2026-07-04 03:09:02   RELIANCE.NS V20_Range_Breakout   1304.000000     22.50
2026-07-04 03:09:02 BAJAJFINSV.NS V20_Range_Breakout   1895.600000     22.50
2026-07-04 03:09:02 LALPATHLAB.NS V20_Range_Breakout   1645.700000     22.50
2026-07-04 03:09:02 ULTRACEMCO.NS V20_Range_Breakout  11723.000000     22.50
2026-07-04 03:09:02 HINDUNILVR.NS V20_Range_Breakout   2201.200000     22.50
2026-07-04 03:09:02    MEDANTA.NS V20_Range_Breakout   1350.700000     24.75
2026-07-04 03:09:02    PAGEIND.NS V20_Range_Breakout  42800.000000     22.50
2026-07-04 03:09:02   GODREJCP.NS V20_Range_Breakout   1076.900000     22.50
2026-07-04 03:09:02     COLPAL.NS V20_Range_Breakout   2047.000000     22.50
2026-07-04 03:09:02   GILLETTE.NS V20_Range_Breakout   7610.500000     21.07
2026-07-04 03:09:02  EICHERMOT.NS V20_Range_Breakout   7339.500000     22.50
2026-07-04 03:09:02 ICICIPRULI.NS V20_Range_Breakout    485.250000     22.50
2026-07-04 03:09:02     FORTIS.NS V20_Range_Breakout    974.600000     22.50
2026-07-04 03:09:02      DABUR.NS V20_Range_Breakout    444.350000     22.50
2026-07-04 03:09:02        MCX.NS V20_Range_Breakout   2814.000000     31.38
2026-07-04 03:09:02 APOLLOHOSP.NS V20_Range_Breakout   8893.500000     22.50
2026-07-04 03:09:02   ASTRAZEN.NS V20_Range_Breakout   8310.500000     28.30
2026-07-04 03:09:02  NAM-INDIA.NS V20_Range_Breakout   1218.200000     21.23
2026-07-04 03:09:02       CDSL.NS V20_Range_Breakout   1350.600000     22.50
2026-07-04 03:09:02     PFIZER.NS V20_Range_Breakout   4568.600000     32.97
2026-07-04 03:09:02    HAVELLS.NS V20_Range_Breakout   1181.100000     20.46
2026-07-04 03:09:02    HDFCAMC.NS V20_Range_Breakout   2800.200000     22.50
2026-07-04 03:09:02   BOSCHLTD.NS V20_Range_Breakout  41895.000000     29.36
2026-07-04 03:09:02       SBIN.NS V20_Range_Breakout   1040.000000     22.50
2026-07-04 03:09:02      GLAXO.NS V20_Range_Breakout   2395.500000     39.48
2026-07-04 03:09:02        AWL.NS V20_Range_Breakout    191.110000     22.50
2026-07-04 03:09:02  KOTAKBANK.NS V20_Range_Breakout    396.750000     22.50
2026-07-04 03:09:02     HONAUT.NS V20_Range_Breakout  39515.000000     28.07
2026-07-04 03:09:02  BATAINDIA.NS V20_Range_Breakout    696.600000     22.50
2026-07-04 03:09:02       PGHH.NS V20_Range_Breakout   8902.000000     22.50
2026-07-04 03:09:02  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-07-04 03:09:02        ITC.NS V20_Range_Breakout    289.950000     22.50
2026-07-04 03:09:02        M&M.NS V20_Range_Breakout   3136.900000     22.50
2026-07-04 03:09:02     MARUTI.NS V20_Range_Breakout  14366.000000     22.50
2026-07-04 03:09:02   HDFCBANK.NS V20_Range_Breakout    801.050000     22.50
2026-07-04 03:09:02        UBL.NS V20_Range_Breakout   1345.000000     22.50
2026-07-04 02:57:06       ERIS.NS V20_Range_Breakout   1431.100000     27.33
2026-07-04 02:57:06      GLAXO.NS V20_Range_Breakout   2395.500000     39.48
2026-07-04 02:57:06   RELIANCE.NS V20_Range_Breakout   1304.000000     22.50
2026-07-04 02:57:06 BAJAJFINSV.NS V20_Range_Breakout   1895.600000     22.50
2026-07-04 02:57:06  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-07-04 02:57:06        VBL.NS V20_Range_Breakout    515.800000     20.36
2026-07-04 02:57:06       CDSL.NS V20_Range_Breakout   1350.600000     22.50
2026-07-04 02:57:06     VOLTAS.NS V20_Range_Breakout   1280.200000     23.93
2026-07-04 02:57:06        M&M.NS V20_Range_Breakout   3136.900000     22.50
2026-07-04 02:57:06       CAMS.NS V20_Range_Breakout    798.350000     20.05
2026-07-04 02:57:06        MCX.NS V20_Range_Breakout   2814.000000     31.38
2026-07-04 02:57:06     SANOFI.NS V20_Range_Breakout   3425.000000     78.61
2026-07-04 02:57:06  NESTLEIND.NS V20_Range_Breakout   1459.800000     22.50
2026-07-04 02:57:06   AXISBANK.NS V20_Range_Breakout   1342.100000     22.50
2026-07-04 02:57:06  EICHERMOT.NS V20_Range_Breakout   7339.500000     22.50
2026-07-04 02:57:06        AWL.NS V20_Range_Breakout    191.110000     22.50
2026-07-04 02:57:06      TITAN.NS V20_Range_Breakout   4461.100000     22.50
2026-07-04 02:57:06      CIPLA.NS V20_Range_Breakout   1458.200000     22.50
2026-07-04 02:57:06 BAJFINANCE.NS V20_Range_Breakout   1031.400000     22.50
2026-07-04 02:57:06     HONAUT.NS V20_Range_Breakout  39515.000000     28.07
2026-07-04 02:57:06        BSE.NS V20_Range_Breakout   3816.600000     22.04
2026-07-04 02:57:06     RELAXO.NS V20_Range_Breakout    397.150000     22.50
2026-07-04 02:57:06    HDFCAMC.NS V20_Range_Breakout   2800.200000     22.50
2026-07-04 02:57:06     MARICO.NS V20_Range_Breakout    838.550000     22.50
2026-07-04 02:57:06    MEDANTA.NS V20_Range_Breakout   1350.700000     24.75
2026-07-04 02:57:06 ASIANPAINT.NS V20_Range_Breakout   2737.800000     22.50
2026-07-04 02:57:06    PAGEIND.NS V20_Range_Breakout  42800.000000     22.50
2026-07-04 02:57:06       INFY.NS V20_Range_Breakout   1047.200000     22.50
2026-07-04 02:57:06   HDFCBANK.NS V20_Range_Breakout    801.050000     22.50
2026-07-04 02:57:06     FORTIS.NS V20_Range_Breakout    974.600000     22.50
2026-07-04 02:57:06    ICICIGI.NS V20_Range_Breakout   1772.800000     22.50
2026-07-04 02:57:06  BATAINDIA.NS V20_Range_Breakout    696.600000     22.50
2026-07-04 02:57:06    HAVELLS.NS V20_Range_Breakout   1181.100000     20.46
2026-07-04 02:57:06   ANGELONE.NS V20_Range_Breakout    352.250000     24.40
2026-07-04 02:57:06   GODREJCP.NS V20_Range_Breakout   1076.900000     22.50
2026-07-04 02:57:06 BAJAJ-AUTO.NS V20_Range_Breakout   9785.500000     22.50
2026-07-04 02:57:06   HDFCLIFE.NS V20_Range_Breakout    567.700000     22.50
2026-07-04 02:57:06 ULTRACEMCO.NS V20_Range_Breakout  11723.000000     22.50
2026-07-04 02:57:06         LT.NS V20_Range_Breakout   4026.600000     22.50
2026-07-04 02:57:06      QUESS.NS V20_Range_Breakout    290.850000     22.20
2026-07-04 02:57:06  TEAMLEASE.NS V20_Range_Breakout   1421.300000     21.84
2026-07-04 02:57:06   BOSCHLTD.NS V20_Range_Breakout  41895.000000     29.36
2026-07-04 02:57:06     JIOFIN.NS V20_Range_Breakout    239.350000     27.62
2026-07-04 02:57:06  NAM-INDIA.NS V20_Range_Breakout   1218.200000     21.23
2026-07-04 02:57:06       SBIN.NS V20_Range_Breakout   1040.000000     22.50
2026-07-04 02:57:06       PGHH.NS V20_Range_Breakout   8902.000000     22.50
2026-07-04 02:57:06 LALPATHLAB.NS V20_Range_Breakout   1645.700000     22.50
2026-07-04 02:57:06   INDHOTEL.NS V20_Range_Breakout    728.600000     22.50
2026-07-04 02:57:06     COLPAL.NS V20_Range_Breakout   2047.000000     22.50
2026-07-04 02:57:06 ABBOTINDIA.NS V20_Range_Breakout  25895.000000     22.50
2026-07-04 02:57:06  KOTAKBANK.NS V20_Range_Breakout    396.750000     22.50
2026-07-04 02:57:06        UBL.NS V20_Range_Breakout   1345.000000     22.50
2026-07-04 02:57:06 HINDUNILVR.NS V20_Range_Breakout   2201.200000     22.50
2026-07-04 02:57:06   GILLETTE.NS V20_Range_Breakout   7610.500000     21.07
2026-07-04 02:57:06        MRF.NS V20_Range_Breakout 134655.000000     22.50
2026-07-04 02:57:06     PFIZER.NS V20_Range_Breakout   4568.600000     32.97
2026-07-04 02:57:06 KAJARIACER.NS V20_Range_Breakout   1202.300000     24.59
