=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-07 07:11:55      GLAXO.NS V20_Range_Breakout   2618.000000     39.48
2026-08-07 07:11:55    MEDANTA.NS V20_Range_Breakout   1465.000000     24.75
2026-08-07 07:11:55 APOLLOHOSP.NS V20_Range_Breakout   8953.500000     22.50
2026-08-07 07:11:55 ABBOTINDIA.NS V20_Range_Breakout  27680.000000     22.50
2026-08-07 07:11:55        ACC.NS V20_Range_Breakout   1369.700000     22.50
2026-08-07 07:11:55      DIXON.NS V20_Range_Breakout  14195.000000     31.93
2026-08-07 07:11:55 BAJAJFINSV.NS V20_Range_Breakout   1995.300000     22.50
2026-08-07 07:11:55       SBIN.NS V20_Range_Breakout   1086.300000     22.50
2026-08-07 07:11:55      TITAN.NS V20_Range_Breakout   4975.000000     22.50
2026-08-07 07:11:55   ASTRAZEN.NS V20_Range_Breakout   8166.500000     28.30
2026-08-07 07:11:55      DABUR.NS V20_Range_Breakout    409.100000     22.50
2026-08-07 07:11:55   RELIANCE.NS V20_Range_Breakout   1333.100000     22.50
2026-08-07 07:11:55         LT.NS V20_Range_Breakout   4044.900000     22.50
2026-08-07 07:11:55 ULTRACEMCO.NS V20_Range_Breakout  12051.000000     22.50
2026-08-07 07:11:55  ICICIBANK.NS V20_Range_Breakout   1435.600000     22.50
2026-08-07 07:11:55     PFIZER.NS V20_Range_Breakout   4889.600000     32.97
2026-08-07 07:11:55   AXISBANK.NS V20_Range_Breakout   1246.000000     22.50
2026-08-07 07:11:55 KAJARIACER.NS V20_Range_Breakout   1161.400000     24.59
2026-08-07 07:11:55    PAGEIND.NS V20_Range_Breakout  40160.000000     22.50
2026-08-07 07:11:55    HCLTECH.NS V20_Range_Breakout   1344.500000     22.50
2026-08-07 07:11:55 HINDUNILVR.NS V20_Range_Breakout   2090.800000     22.50
2026-08-07 07:11:55  NESTLEIND.NS V20_Range_Breakout   1541.600000     22.50
2026-08-07 07:11:55 ASIANPAINT.NS V20_Range_Breakout   2719.600000     22.50
2026-08-07 07:11:55  NAM-INDIA.NS V20_Range_Breakout   1166.800000     21.23
2026-08-07 07:11:55 PIDILITIND.NS V20_Range_Breakout   1652.800000     22.50
2026-08-07 07:11:55 ADANIPORTS.NS V20_Range_Breakout   1681.800000     22.50
2026-08-07 07:11:55  KOTAKBANK.NS V20_Range_Breakout    389.650000     22.50
2026-08-07 07:11:55        ITC.NS V20_Range_Breakout    284.850000     22.50
2026-08-07 07:11:55       CAMS.NS V20_Range_Breakout    779.950000     20.05
2026-08-07 07:11:55   JSWINFRA.NS V20_Range_Breakout    327.300000     22.50
2026-08-07 07:11:55     HONAUT.NS V20_Range_Breakout  38030.000000     28.07
2026-08-07 07:11:55      QUESS.NS V20_Range_Breakout    306.600000     25.73
2026-08-07 07:11:55        MRF.NS V20_Range_Breakout 134155.000000     22.50
2026-08-07 07:11:55        M&M.NS V20_Range_Breakout   3483.200000     22.50
2026-08-07 07:11:55       INFY.NS V20_Range_Breakout   1173.300000     22.50
2026-08-07 07:11:55   GILLETTE.NS V20_Range_Breakout   7670.000000     21.07
2026-08-07 07:11:55        VBL.NS V20_Range_Breakout    440.900000     20.36
2026-08-07 07:11:55      DMART.NS V20_Range_Breakout   3902.600000     23.81
2026-08-07 07:11:55   HDFCBANK.NS V20_Range_Breakout    733.100000     22.50
2026-08-07 07:11:55     COLPAL.NS V20_Range_Breakout   2019.900000     22.50
2026-08-07 07:11:55        UBL.NS V20_Range_Breakout   1397.000000     22.50
2026-08-07 07:11:55  EICHERMOT.NS V20_Range_Breakout   7984.500000     22.50
2026-08-06 12:00:45    HDFCAMC.NS V20_Range_Breakout   2538.100000     22.50
2026-08-06 12:00:45   INDHOTEL.NS V20_Range_Breakout    736.000000     22.50
2026-08-06 12:00:45       SBIN.NS V20_Range_Breakout   1085.000000     22.50
2026-08-06 12:00:45 APOLLOHOSP.NS V20_Range_Breakout   8974.500000     22.50
2026-08-06 12:00:45 ADANIPORTS.NS V20_Range_Breakout   1695.000000     22.50
2026-08-06 12:00:45    HAVELLS.NS V20_Range_Breakout   1285.500000     20.46
2026-08-06 12:00:45  NESTLEIND.NS V20_Range_Breakout   1535.000000     22.50
2026-08-06 12:00:45 KAJARIACER.NS V20_Range_Breakout   1175.400000     24.59
2026-08-06 12:00:45        VBL.NS V20_Range_Breakout    444.000000     20.36
2026-08-06 12:00:45       PGHH.NS V20_Range_Breakout   8484.000000     22.50
2026-08-06 12:00:45  NAM-INDIA.NS V20_Range_Breakout   1200.000000     21.23
2026-08-06 12:00:45  EICHERMOT.NS V20_Range_Breakout   7967.500000     22.50
2026-08-06 12:00:45    HCLTECH.NS V20_Range_Breakout   1335.000000     22.50
2026-08-06 12:00:45 HINDUNILVR.NS V20_Range_Breakout   2079.500000     22.50
2026-08-06 12:00:45 ABBOTINDIA.NS V20_Range_Breakout  27855.000000     22.50
2026-08-06 12:00:45  ICICIBANK.NS V20_Range_Breakout   1457.500000     22.50
2026-08-06 12:00:45      CIPLA.NS V20_Range_Breakout   1477.000000     22.50
2026-08-06 12:00:45     VOLTAS.NS V20_Range_Breakout   1275.000000     23.93
2026-08-06 12:00:45       ERIS.NS V20_Range_Breakout   1382.900000     27.33
2026-08-06 12:00:45 LALPATHLAB.NS V20_Range_Breakout   1928.000000     22.50
2026-08-06 12:00:45        ITC.NS V20_Range_Breakout    285.900000     22.50
2026-08-06 12:00:45     HONAUT.NS V20_Range_Breakout  38315.000000     28.07
2026-08-06 12:00:45     COLPAL.NS V20_Range_Breakout   2028.400000     22.50
2026-08-06 12:00:45  TEAMLEASE.NS V20_Range_Breakout   1253.500000     21.84
2026-08-06 12:00:45 PIDILITIND.NS V20_Range_Breakout   1686.000000     22.50
2026-08-06 12:00:45   AXISBANK.NS V20_Range_Breakout   1256.000000     22.50
2026-08-06 12:00:45        BSE.NS V20_Range_Breakout   3435.000000     22.04
2026-08-06 12:00:45 BLUESTARCO.NS V20_Range_Breakout   1571.000000     21.47
2026-08-06 12:00:45   JSWINFRA.NS V20_Range_Breakout    327.500000     22.50
2026-08-06 12:00:45         LT.NS V20_Range_Breakout   4061.800000     22.50
2026-08-06 12:00:45 BAJAJ-AUTO.NS V20_Range_Breakout  11620.000000     22.50
2026-08-06 12:00:45     PFIZER.NS V20_Range_Breakout   4900.000000     32.97
2026-08-06 12:00:45      DABUR.NS V20_Range_Breakout    411.300000     22.50
2026-08-06 12:00:45       CAMS.NS V20_Range_Breakout    799.450000     20.05
2026-08-06 12:00:45 BAJAJFINSV.NS V20_Range_Breakout   2086.000000     22.50
2026-08-06 12:00:45     MARICO.NS V20_Range_Breakout    860.000000     22.50
2026-08-06 12:00:45   GODREJCP.NS V20_Range_Breakout   1077.300000     22.50
2026-08-06 12:00:45   BOSCHLTD.NS V20_Range_Breakout  42000.000000     29.36
2026-08-06 12:00:45     JIOFIN.NS V20_Range_Breakout    263.100000     27.62
2026-08-06 12:00:45        MRF.NS V20_Range_Breakout 133930.000000     22.50
2026-08-06 12:00:45        ACC.NS V20_Range_Breakout   1378.400000     22.50
2026-08-06 12:00:45     SANOFI.NS V20_Range_Breakout   3352.600000     78.61
2026-08-06 12:00:45      GLAXO.NS V20_Range_Breakout   2579.500000     39.48
2026-08-06 12:00:45        M&M.NS V20_Range_Breakout   3406.000000     22.50
2026-08-06 12:00:45    ICICIGI.NS V20_Range_Breakout   1658.000000     22.50
2026-08-06 12:00:45   RELIANCE.NS V20_Range_Breakout   1325.000000     22.50
2026-08-06 12:00:45    HYUNDAI.NS V20_Range_Breakout   2212.000000     22.50
2026-08-06 12:00:45     MARUTI.NS V20_Range_Breakout  14080.000000     22.50
2026-08-06 12:00:45        AWL.NS V20_Range_Breakout    197.380000     22.50
2026-08-06 12:00:45       CDSL.NS V20_Range_Breakout   1331.000000     22.50
2026-08-06 12:00:45       INFY.NS V20_Range_Breakout   1165.000000     22.50
2026-08-06 12:00:45     RELAXO.NS V20_Range_Breakout    425.550000     20.97
2026-08-06 12:00:45      DIXON.NS V20_Range_Breakout  14200.000000     31.93
2026-08-06 12:00:45        MCX.NS V20_Range_Breakout   2640.000000     31.38
2026-08-06 12:00:45    PAGEIND.NS V20_Range_Breakout  40050.000000     22.50
2026-08-06 12:00:45      DMART.NS V20_Range_Breakout   3931.200000     23.81
2026-08-06 12:00:45   UNITDSPR.NS V20_Range_Breakout   1525.000000     22.50
2026-08-06 12:00:45 ICICIPRULI.NS V20_Range_Breakout    507.000000     22.50
2026-08-06 12:00:45   GILLETTE.NS V20_Range_Breakout   7694.000000     21.07
2026-08-06 12:00:45      TITAN.NS V20_Range_Breakout   4998.000000     22.50
2026-08-06 12:00:45 ASIANPAINT.NS V20_Range_Breakout   2755.000000     22.50
2026-08-06 12:00:45     FORTIS.NS V20_Range_Breakout    920.000000     22.50
2026-08-06 12:00:45 ULTRACEMCO.NS V20_Range_Breakout  12075.000000     22.50
2026-08-06 12:00:45   ANGELONE.NS V20_Range_Breakout    297.100000     24.40
2026-08-06 12:00:45      QUESS.NS V20_Range_Breakout    315.250000     25.73
2026-08-06 12:00:45   ASTRAZEN.NS V20_Range_Breakout   8075.500000     28.30
2026-08-06 12:00:45   HDFCLIFE.NS V20_Range_Breakout    542.500000     22.50
2026-08-06 12:00:45   HDFCBANK.NS V20_Range_Breakout    734.300000     22.50
2026-08-06 12:00:45 BAJFINANCE.NS V20_Range_Breakout   1144.800000     22.50
2026-08-06 12:00:45  BATAINDIA.NS V20_Range_Breakout    728.100000     22.50
2026-08-06 12:00:45        UBL.NS V20_Range_Breakout   1415.300000     22.50
2026-08-06 12:00:45     RADICO.NS V20_Range_Breakout   4470.000000     24.17
2026-08-06 12:00:45    MEDANTA.NS V20_Range_Breakout   1444.300000     24.75
2026-08-06 12:00:45        TCS.NS V20_Range_Breakout   2373.000000     22.50
2026-08-06 12:00:45  KOTAKBANK.NS V20_Range_Breakout    394.000000     22.50
2026-08-06 08:32:09        MRF.NS V20_Range_Breakout 134310.000000     22.50
2026-08-06 08:32:09    HAVELLS.NS V20_Range_Breakout   1282.400000     20.46
2026-08-06 08:32:09   GILLETTE.NS V20_Range_Breakout   7703.000000     21.07
2026-08-06 08:32:09     JIOFIN.NS V20_Range_Breakout    264.800000     27.62
2026-08-06 08:32:09        MCX.NS V20_Range_Breakout   2662.000000     31.38
2026-08-06 08:32:09    ICICIGI.NS V20_Range_Breakout   1667.200000     22.50
2026-08-06 08:32:09   ANGELONE.NS V20_Range_Breakout    298.700000     24.40
2026-08-06 08:32:09    HDFCAMC.NS V20_Range_Breakout   2543.300000     22.50
2026-08-06 08:32:09  EICHERMOT.NS V20_Range_Breakout   7929.500000     22.50
2026-08-06 08:32:09       INFY.NS V20_Range_Breakout   1167.400000     22.50
2026-08-06 08:32:09       PGHH.NS V20_Range_Breakout   8489.500000     22.50
2026-08-06 08:32:09   RELIANCE.NS V20_Range_Breakout   1322.400000     22.50
2026-08-06 08:32:09 ULTRACEMCO.NS V20_Range_Breakout  12098.000000     22.50
2026-08-06 08:32:09   JSWINFRA.NS V20_Range_Breakout    330.100000     22.50
2026-08-06 08:32:09  KOTAKBANK.NS V20_Range_Breakout    396.150000     22.50
2026-08-06 08:32:09 HINDUNILVR.NS V20_Range_Breakout   2083.100000     22.50
2026-08-06 08:32:09  BATAINDIA.NS V20_Range_Breakout    735.850000     22.50
2026-08-06 08:32:09     RADICO.NS V20_Range_Breakout   4465.700000     24.17
2026-08-06 08:32:09     SANOFI.NS V20_Range_Breakout   3332.500000     78.61
2026-08-06 08:32:09 ASIANPAINT.NS V20_Range_Breakout   2750.000000     22.50
2026-08-06 08:32:09    HCLTECH.NS V20_Range_Breakout   1340.000000     22.50
2026-08-06 08:32:09        M&M.NS V20_Range_Breakout   3421.300000     22.50
2026-08-06 08:32:09    MEDANTA.NS V20_Range_Breakout   1434.900000     24.75
2026-08-06 08:32:09 BLUESTARCO.NS V20_Range_Breakout   1656.000000     21.47
2026-08-06 08:32:09 APOLLOHOSP.NS V20_Range_Breakout   8918.000000     22.50
2026-08-06 08:32:09   BOSCHLTD.NS V20_Range_Breakout  42265.000000     29.36
2026-08-06 08:32:09       ERIS.NS V20_Range_Breakout   1381.800000     27.33
2026-08-06 08:32:09       CAMS.NS V20_Range_Breakout    800.050000     20.05
2026-08-06 08:32:09        ACC.NS V20_Range_Breakout   1383.400000     22.50
2026-08-06 08:32:09  NAM-INDIA.NS V20_Range_Breakout   1194.100000     21.23
2026-08-06 08:32:09        UBL.NS V20_Range_Breakout   1415.200000     22.50
2026-08-06 08:32:09 LALPATHLAB.NS V20_Range_Breakout   1942.500000     22.50
2026-08-06 08:32:09        BSE.NS V20_Range_Breakout   3482.000000     22.04
2026-08-06 08:32:09        TCS.NS V20_Range_Breakout   2391.300000     22.50
2026-08-06 08:32:09     HONAUT.NS V20_Range_Breakout  38340.000000     28.07
2026-08-06 08:32:09     VOLTAS.NS V20_Range_Breakout   1305.100000     23.93
2026-08-06 08:32:09   UNITDSPR.NS V20_Range_Breakout   1520.100000     22.50
2026-08-06 08:32:09 ABBOTINDIA.NS V20_Range_Breakout  27855.000000     22.50
2026-08-06 08:32:09 BAJAJFINSV.NS V20_Range_Breakout   2084.100000     22.50
2026-08-06 08:32:09 KAJARIACER.NS V20_Range_Breakout   1179.500000     24.59
2026-08-06 08:32:09     MARUTI.NS V20_Range_Breakout  14018.000000     22.50
2026-08-06 08:32:09    PAGEIND.NS V20_Range_Breakout  39940.000000     22.50
2026-08-06 08:32:09   AXISBANK.NS V20_Range_Breakout   1257.300000     22.50
2026-08-06 08:32:09        AWL.NS V20_Range_Breakout    198.320000     22.50
2026-08-06 08:32:09 BAJAJ-AUTO.NS V20_Range_Breakout  11607.000000     22.50
2026-08-06 08:32:09    HYUNDAI.NS V20_Range_Breakout   2226.900000     22.50
2026-08-06 08:32:09 BAJFINANCE.NS V20_Range_Breakout   1150.700000     22.50
2026-08-06 08:32:09  ICICIBANK.NS V20_Range_Breakout   1454.400000     22.50
2026-08-06 08:32:09      GLAXO.NS V20_Range_Breakout   2582.000000     39.48
2026-08-06 08:32:09 ADANIPORTS.NS V20_Range_Breakout   1697.200000     22.50
2026-08-06 08:32:09  TEAMLEASE.NS V20_Range_Breakout   1264.100000     21.84
2026-08-06 08:32:09      CIPLA.NS V20_Range_Breakout   1477.500000     22.50
2026-08-06 08:32:09   ASTRAZEN.NS V20_Range_Breakout   8106.500000     28.30
2026-08-06 08:32:09         LT.NS V20_Range_Breakout   4060.000000     22.50
2026-08-06 08:32:09      QUESS.NS V20_Range_Breakout    317.150000     25.73
2026-08-06 08:32:09   GODREJCP.NS V20_Range_Breakout   1073.800000     22.50
2026-08-06 08:32:09 PIDILITIND.NS V20_Range_Breakout   1674.600000     22.50
2026-08-06 08:32:09      DMART.NS V20_Range_Breakout   3952.000000     23.81
2026-08-06 08:32:09     MARICO.NS V20_Range_Breakout    858.000000     22.50
2026-08-06 08:32:09      TITAN.NS V20_Range_Breakout   4975.000000     22.50
2026-08-06 08:32:09 ICICIPRULI.NS V20_Range_Breakout    505.700000     22.50
2026-08-06 08:32:09     RELAXO.NS V20_Range_Breakout    426.250000     20.97
2026-08-06 08:32:09     COLPAL.NS V20_Range_Breakout   2026.000000     22.50
2026-08-06 08:32:09     PFIZER.NS V20_Range_Breakout   4910.800000     32.97
2026-08-06 08:32:09   HDFCLIFE.NS V20_Range_Breakout    542.300000     22.50
2026-08-06 08:32:09       CDSL.NS V20_Range_Breakout   1336.600000     22.50
2026-08-06 08:32:09        VBL.NS V20_Range_Breakout    444.750000     20.36
2026-08-06 08:32:09   INDHOTEL.NS V20_Range_Breakout    734.100000     22.50
2026-08-06 08:32:09       SBIN.NS V20_Range_Breakout   1063.100000     22.50
2026-08-06 08:32:09      DIXON.NS V20_Range_Breakout  14222.000000     31.93
2026-08-06 08:32:09      DABUR.NS V20_Range_Breakout    413.500000     22.50
2026-08-06 08:32:09   HDFCBANK.NS V20_Range_Breakout    736.150000     22.50
2026-08-06 08:32:09  NESTLEIND.NS V20_Range_Breakout   1519.800000     22.50
2026-08-06 08:32:09     FORTIS.NS V20_Range_Breakout    918.400000     22.50
2026-08-06 08:32:09        ITC.NS V20_Range_Breakout    284.600000     22.50
2026-08-05 11:58:04     HONAUT.NS V20_Range_Breakout  38375.000000     28.07
2026-08-05 11:58:04 PIDILITIND.NS V20_Range_Breakout   1665.000000     22.50
2026-08-05 11:58:04   RELIANCE.NS V20_Range_Breakout   1280.000000     22.50
2026-08-05 11:58:04    PAGEIND.NS V20_Range_Breakout  40355.000000     22.50
2026-08-05 11:58:04       PGHH.NS V20_Range_Breakout   8484.500000     22.50
2026-08-05 11:58:04     MARICO.NS V20_Range_Breakout    852.000000     22.50
2026-08-05 11:58:04        VBL.NS V20_Range_Breakout    437.000000     20.36
2026-08-05 11:58:04        AWL.NS V20_Range_Breakout    193.540000     22.50
2026-08-05 11:58:04  NAM-INDIA.NS V20_Range_Breakout   1215.000000     21.23
2026-08-05 11:58:04  TEAMLEASE.NS V20_Range_Breakout   1251.600000     21.84
2026-08-05 11:58:04    ICICIGI.NS V20_Range_Breakout   1684.000000     22.50
2026-08-05 11:58:04    HAVELLS.NS V20_Range_Breakout   1290.000000     20.46
2026-08-05 11:58:04        MCX.NS V20_Range_Breakout   2598.600000     31.38
2026-08-05 11:58:04      DIXON.NS V20_Range_Breakout  14310.000000     31.93
2026-08-05 11:58:04        M&M.NS V20_Range_Breakout   3455.400000     22.50
2026-08-05 11:58:04 BAJAJFINSV.NS V20_Range_Breakout   2086.000000     22.50
2026-08-05 11:58:04     VOLTAS.NS V20_Range_Breakout   1300.500000     23.93
2026-08-05 11:58:04    HDFCAMC.NS V20_Range_Breakout   2562.000000     22.50
2026-08-05 11:58:04  EICHERMOT.NS V20_Range_Breakout   7986.500000     22.50
2026-08-05 11:58:04     MARUTI.NS V20_Range_Breakout  14190.000000     22.50
2026-08-05 11:58:04 LALPATHLAB.NS V20_Range_Breakout   1887.100000     22.50
2026-08-05 11:58:04       CDSL.NS V20_Range_Breakout   1326.500000     22.50
2026-08-05 11:58:04 ABBOTINDIA.NS V20_Range_Breakout  27785.000000     22.50
2026-08-05 11:58:04      CIPLA.NS V20_Range_Breakout   1458.800000     22.50
2026-08-05 11:58:04  KOTAKBANK.NS V20_Range_Breakout    400.000000     22.50
2026-08-05 11:58:04      DABUR.NS V20_Range_Breakout    414.000000     22.50
2026-08-05 11:58:04 ULTRACEMCO.NS V20_Range_Breakout  12190.000000     22.50
2026-08-05 11:58:04       CAMS.NS V20_Range_Breakout    811.850000     20.05
2026-08-05 11:58:04     COLPAL.NS V20_Range_Breakout   2040.000000     22.50
2026-08-05 11:58:04         LT.NS V20_Range_Breakout   4057.000000     22.50
2026-08-05 11:58:04        TCS.NS V20_Range_Breakout   2413.000000     22.50
2026-08-05 11:58:04      QUESS.NS V20_Range_Breakout    314.500000     25.73
2026-08-05 11:58:04       INFY.NS V20_Range_Breakout   1174.000000     22.50
2026-08-05 11:58:04   AXISBANK.NS V20_Range_Breakout   1253.900000     22.50
2026-08-05 11:58:04    HYUNDAI.NS V20_Range_Breakout   2218.500000     22.50
2026-08-05 11:58:04   ASTRAZEN.NS V20_Range_Breakout   8108.500000     28.30
2026-08-05 11:58:04        ACC.NS V20_Range_Breakout   1394.000000     22.50
2026-08-05 11:58:04   HDFCLIFE.NS V20_Range_Breakout    545.000000     22.50
2026-08-05 11:58:04 ICICIPRULI.NS V20_Range_Breakout    516.550000     22.50
2026-08-05 11:58:04 BAJAJ-AUTO.NS V20_Range_Breakout  11800.000000     22.50
2026-08-05 11:58:04       ERIS.NS V20_Range_Breakout   1375.100000     27.33
2026-08-05 11:58:04      GLAXO.NS V20_Range_Breakout   2569.700000     39.48
2026-08-05 11:58:04   JSWINFRA.NS V20_Range_Breakout    334.400000     22.50
2026-08-05 11:58:04 BAJFINANCE.NS V20_Range_Breakout   1158.800000     22.50
2026-08-05 11:58:04   ANGELONE.NS V20_Range_Breakout    299.200000     24.40
2026-08-05 11:58:04     PFIZER.NS V20_Range_Breakout   4908.000000     32.97
2026-08-05 11:58:04      DMART.NS V20_Range_Breakout   3946.000000     23.81
2026-08-05 11:58:04   BOSCHLTD.NS V20_Range_Breakout  42920.000000     29.36
2026-08-05 11:58:04   INDHOTEL.NS V20_Range_Breakout    741.050000     22.50
2026-08-05 11:58:04 HINDUNILVR.NS V20_Range_Breakout   2085.300000     22.50
2026-08-05 11:58:04  NESTLEIND.NS V20_Range_Breakout   1520.000000     22.50
2026-08-05 11:58:04      TITAN.NS V20_Range_Breakout   4912.400000     22.50
2026-08-05 11:58:04        BSE.NS V20_Range_Breakout   3534.600000     22.04
2026-08-05 11:58:04  BATAINDIA.NS V20_Range_Breakout    730.050000     22.50
2026-08-05 11:58:04       SBIN.NS V20_Range_Breakout   1055.000000     22.50
2026-08-05 11:58:04   GILLETTE.NS V20_Range_Breakout   7688.000000     21.07
2026-08-05 11:58:04 ASIANPAINT.NS V20_Range_Breakout   2760.000000     22.50
2026-08-05 11:58:04  ICICIBANK.NS V20_Range_Breakout   1450.100000     22.50
2026-08-05 11:58:04    HCLTECH.NS V20_Range_Breakout   1350.000000     22.50
2026-08-05 11:58:04     FORTIS.NS V20_Range_Breakout    925.000000     22.50
2026-08-05 11:58:04    MEDANTA.NS V20_Range_Breakout   1410.300000     24.75
2026-08-05 11:58:04        UBL.NS V20_Range_Breakout   1412.600000     22.50
2026-08-05 11:58:04     RADICO.NS V20_Range_Breakout   4550.000000     24.17
2026-08-05 11:58:04     RELAXO.NS V20_Range_Breakout    416.150000     20.97
2026-08-05 11:58:04     JIOFIN.NS V20_Range_Breakout    261.950000     27.62
2026-08-05 11:58:04 ADANIPORTS.NS V20_Range_Breakout   1700.000000     22.50
2026-08-05 11:58:04        ITC.NS V20_Range_Breakout    286.950000     22.50
2026-08-05 11:58:04     SANOFI.NS V20_Range_Breakout   3328.400000     78.61
2026-08-05 11:58:04   HDFCBANK.NS V20_Range_Breakout    735.000000     22.50
2026-08-05 11:58:04   UNITDSPR.NS V20_Range_Breakout   1520.000000     22.50
2026-08-05 11:58:04 KAJARIACER.NS V20_Range_Breakout   1185.900000     24.59
2026-08-05 11:58:04        MRF.NS V20_Range_Breakout 134405.000000     22.50
2026-08-05 11:58:04   GODREJCP.NS V20_Range_Breakout   1069.000000     22.50
2026-08-05 11:58:04 BLUESTARCO.NS V20_Range_Breakout   1665.000000     21.47
2026-08-05 11:58:04 APOLLOHOSP.NS V20_Range_Breakout   8910.000000     22.50
2026-08-05 08:31:40  TEAMLEASE.NS V20_Range_Breakout   1257.800000     21.84
2026-08-05 08:31:40    HDFCAMC.NS V20_Range_Breakout   2548.200000     22.50
2026-08-05 08:31:40 BAJFINANCE.NS V20_Range_Breakout   1148.000000     22.50
2026-08-05 08:31:40 BAJAJ-AUTO.NS V20_Range_Breakout  11701.000000     22.50
2026-08-05 08:31:40 KAJARIACER.NS V20_Range_Breakout   1192.200000     24.59
2026-08-05 08:31:40 ADANIPORTS.NS V20_Range_Breakout   1693.500000     22.50
2026-08-05 08:31:40        VBL.NS V20_Range_Breakout    439.400000     20.36
2026-08-05 08:31:40   ANGELONE.NS V20_Range_Breakout    298.700000     24.40
2026-08-05 08:31:40     COLPAL.NS V20_Range_Breakout   2022.100000     22.50
2026-08-05 08:31:40   INDHOTEL.NS V20_Range_Breakout    736.050000     22.50
2026-08-05 08:31:40        TCS.NS V20_Range_Breakout   2411.500000     22.50
2026-08-05 08:31:40   UNITDSPR.NS V20_Range_Breakout   1528.500000     22.50
2026-08-05 08:31:40  NESTLEIND.NS V20_Range_Breakout   1515.000000     22.50
2026-08-05 08:31:40    HAVELLS.NS V20_Range_Breakout   1288.400000     20.46
2026-08-05 08:31:40       INFY.NS V20_Range_Breakout   1164.400000     22.50
2026-08-05 08:31:40      DIXON.NS V20_Range_Breakout  14356.000000     31.93
2026-08-05 08:31:40      GLAXO.NS V20_Range_Breakout   2595.700000     39.48
2026-08-05 08:31:40        BSE.NS V20_Range_Breakout   3530.200000     22.04
2026-08-05 08:31:40        ACC.NS V20_Range_Breakout   1397.100000     22.50
2026-08-05 08:31:40   GILLETTE.NS V20_Range_Breakout   7679.000000     21.07
2026-08-05 08:31:40 ABBOTINDIA.NS V20_Range_Breakout  27730.000000     22.50
2026-08-05 08:31:40     SANOFI.NS V20_Range_Breakout   3324.200000     78.61
2026-08-05 08:31:40  NAM-INDIA.NS V20_Range_Breakout   1206.900000     21.23
2026-08-05 08:31:40    MEDANTA.NS V20_Range_Breakout   1416.000000     24.75
2026-08-05 08:31:40        MCX.NS V20_Range_Breakout   2615.600000     31.38
2026-08-05 08:31:40         LT.NS V20_Range_Breakout   4053.000000     22.50
2026-08-05 08:31:40     JIOFIN.NS V20_Range_Breakout    261.850000     27.62
2026-08-05 08:31:40        UBL.NS V20_Range_Breakout   1417.100000     22.50
2026-08-05 08:31:40 ULTRACEMCO.NS V20_Range_Breakout  12150.000000     22.50
2026-08-05 08:31:40     PFIZER.NS V20_Range_Breakout   4889.700000     32.97
2026-08-05 08:31:40     VOLTAS.NS V20_Range_Breakout   1306.900000     23.93
2026-08-05 08:31:40 ICICIPRULI.NS V20_Range_Breakout    515.400000     22.50
2026-08-05 08:31:40   RELIANCE.NS V20_Range_Breakout   1278.100000     22.50
2026-08-05 08:31:40    ICICIGI.NS V20_Range_Breakout   1676.600000     22.50
2026-08-05 08:31:40   BOSCHLTD.NS V20_Range_Breakout  43160.000000     29.36
2026-08-05 08:31:40    HCLTECH.NS V20_Range_Breakout   1343.000000     22.50
2026-08-05 08:31:40      DMART.NS V20_Range_Breakout   3977.200000     23.81
2026-08-05 08:31:40   ASTRAZEN.NS V20_Range_Breakout   8186.000000     28.30
2026-08-05 08:31:40        ITC.NS V20_Range_Breakout    286.300000     22.50
2026-08-05 08:31:40 LALPATHLAB.NS V20_Range_Breakout   1888.800000     22.50
2026-08-05 08:31:40     HONAUT.NS V20_Range_Breakout  38275.000000     28.07
2026-08-05 08:31:40      TITAN.NS V20_Range_Breakout   4908.800000     22.50
2026-08-05 08:31:40    PAGEIND.NS V20_Range_Breakout  40025.000000     22.50
2026-08-05 08:31:40     FORTIS.NS V20_Range_Breakout    923.900000     22.50
2026-08-05 08:31:40  ICICIBANK.NS V20_Range_Breakout   1436.000000     22.50
2026-08-05 08:31:40 APOLLOHOSP.NS V20_Range_Breakout   8913.000000     22.50
2026-08-05 08:31:40  BATAINDIA.NS V20_Range_Breakout    733.000000     22.50
2026-08-05 08:31:40     RELAXO.NS V20_Range_Breakout    415.350000     20.97
2026-08-05 08:31:40     MARUTI.NS V20_Range_Breakout  14121.000000     22.50
2026-08-05 08:31:40       SBIN.NS V20_Range_Breakout   1051.000000     22.50
2026-08-05 08:31:40     MARICO.NS V20_Range_Breakout    856.900000     22.50
2026-08-05 08:31:40       CAMS.NS V20_Range_Breakout    810.700000     20.05
2026-08-05 08:31:40   JSWINFRA.NS V20_Range_Breakout    333.450000     22.50
2026-08-05 08:31:40 BLUESTARCO.NS V20_Range_Breakout   1669.100000     21.47
2026-08-05 08:31:40 HINDUNILVR.NS V20_Range_Breakout   2077.000000     22.50
2026-08-05 08:31:40      CIPLA.NS V20_Range_Breakout   1459.100000     22.50
2026-08-05 08:31:40        MRF.NS V20_Range_Breakout 134185.000000     22.50
